N112	N186	50.960450603597565
N128	N184	50.960227756974746
N25	N136	50.960163426208965
N128	N135	50.960143696080195
N187	N229	50.95980274579779
N208	N211	50.959686119967955
N48	N122	50.95960939426914
N134	N174	50.959376884042285
N1	N19	50.95913708710577
N3	N243	50.95909970202774
N117	N226	50.95860624678062
N0	N181	50.95854137568779
N43	N126	50.9584064985429
N92	N180	50.958239952549775
N105	N129	50.958130417867324
N136	N148	50.958118304697564
N29	N154	50.95806866088242
N84	N195	50.957810049614636
N140	N208	50.95760524729849
N58	N227	50.95736340416988
N10	N39	50.95733985063998
N46	N154	50.95729520980967
N49	N122	50.957232406248295
N160	N186	50.95716693971917
N59	N103	50.95697693039256
N128	N156	50.95671557987953
N87	N188	50.95616625691764
N31	N186	50.955960869316186
N1	N51	50.95592435717117
N151	N155	50.955829059838834
N191	N242	50.955105711216675
N13	N120	50.95465244671868
N210	N243	50.954515072648064
N117	N191	50.95355119310989
N168	N212	50.95327339784217
N128	N138	50.953254698280944
N130	N155	50.95285568779218
N172	N200	50.952792672285796
N117	N223	50.9523971948538
N120	N167	50.952109710447985
N35	N123	50.95179420862405
N156	N247	50.951657426880956
N22	N128	50.95161329660914
N108	N204	50.95155133483786
N54	N235	50.950955132947456
N119	N149	50.95074800704606
N6	N177	50.95045111233776
N39	N139	50.950269299595675
N37	N92	50.94978764200641
N136	N204	50.949781211820664
N39	N194	50.949712024623295
N128	N178	50.949643027212005
N152	N190	50.94950955408967
N119	N225	50.94942551542772
N50	N183	50.948974382488814
N98	N224	50.94870128265529
N180	N191	50.948560265775086
N102	N120	50.948484662167175
N39	N101	50.948479182123265
N21	N200	50.94707496440242
N134	N185	50.94706600686368
N35	N183	50.94702697476896
N134	N178	50.946317774869385
N156	N177	50.94561300004716
N232	N235	50.945586987014394
N144	N218	50.945227414566034
N92	N114	50.9451739092292
N27	N108	50.944167658926744
N37	N216	50.94405506482144
N128	N218	50.94397986378317
N1	N114	50.94359760719453
N112	N231	50.94340053329688
N6	N246	50.94318838672916
N134	N206	50.943048208635446
N127	N224	50.94282329382031
N102	N155	50.94245035073254
N1	N181	50.9422029198613
N59	N223	50.94209541039254
N46	N136	50.94190756397438
N1	N247	50.941902913541526
N51	N66	50.941745660384186
N91	N109	50.941384441284754
N184	N252	50.941349060048196
N140	N155	50.94110217905836
N25	N60	50.940909517232285
N187	N218	50.940609955265245
N61	N72	50.9406057486467
N176	N212	50.94046642576359
N66	N98	50.940379459410906
N107	N205	50.94020774796081
N53	N203	50.93941951755551
N66	N149	50.93940863580792
N144	N243	50.93937746946176
N49	N110	50.93851938799344
N53	N108	50.93826341396925
N108	N226	50.938074485187826
N49	N154	50.93800251284847
N103	N118	50.9378795206685
N92	N126	50.937348866984394
N129	N177	50.937206451543716
N35	N114	50.936729625111184
N43	N48	50.936529235128546
N114	N208	50.93643644236363
N181	N216	50.936371438037895
N46	N224	50.93626539151364
N197	N208	50.93562219871819
N19	N20	50.93557562587375
N6	N29	50.93548852243839
N66	N122	50.93535813834933
N35	N138	50.93498204376374
N128	N211	50.934897554820054
N220	N235	50.93488626733597
N66	N203	50.93456163156952
N152	N243	50.93428119519558
N23	N53	50.93384481042449
N46	N108	50.93372943790018
N155	N172	50.93368748717148
N20	N120	50.93356983705962
N190	N242	50.93259647056766
N39	N75	50.93257351230568
N145	N203	50.932492511206874
N112	N198	50.93241230041167
N112	N140	50.93213623882184
N122	N144	50.93211355903077
N149	N164	50.93163974161507
N20	N155	50.931287087427336
N19	N65	50.93085811797937
N229	N243	50.93077165524301
N181	N243	50.93032706255326
N85	N112	50.92999079426954
N61	N246	50.92961237876261
N23	N238	50.929382895556046
N136	N214	50.92860917861981
N66	N178	50.92833047665772
N97	N107	50.928059263205796
N108	N181	50.928000780368166
N69	N195	50.9276340805518
N28	N103	50.92746428630198
N20	N144	50.92703598487424
N66	N108	50.92677914050728
N56	N97	50.92669985641987
N66	N181	50.92626565188402
N83	N180	50.92621975991278
N114	N205	50.92617985506149
N145	N227	50.92613197742867
N235	N238	50.92607760234387
N6	N17	50.92603176152443
N41	N128	50.92571859032614
N93	N225	50.92548499170516
N32	N40	50.925234490022376
N23	N197	50.92505277670716
N165	N212	50.92501579113741
N43	N190	50.924769454341
N51	N203	50.92465659182926
N50	N164	50.92460962624682
N210	N225	50.9243411890202
N32	N187	50.923757048120024
N21	N93	50.92374523354374
N3	N72	50.92327915925125
N130	N177	50.9231348911635
N29	N194	50.922705922865134
N43	N63	50.922187960284646
N61	N169	50.922026880432895
N72	N229	50.92121755810513
N202	N212	50.92110580458939
N113	N129	50.9207537597058
N25	N134	50.920699566444455
N69	N235	50.92057996237418
N160	N181	50.92032783503237
N65	N149	50.92029135012126
N70	N212	50.920078336977895
N61	N105	50.9200702240978
N122	N145	50.92000534407998
N17	N74	50.91979377109783
N127	N195	50.91935042278783
N49	N155	50.91889593467931
N156	N235	50.91819059555564
N0	N246	50.91777327067496
N145	N229	50.91769169370491
N212	N234	50.917688713772804
N5	N108	50.917625873604266
N177	N180	50.91730969517448
N29	N189	50.917100320904865
N7	N164	50.91707948633484
N46	N110	50.917069326933415
N103	N117	50.91647680966162
N20	N187	50.91606619396771
N76	N137	50.9158616884597
N120	N194	50.915496009369235
N195	N216	50.915323742963665
N72	N128	50.914993661193876
N229	N251	50.91463970085897
N23	N98	50.914579711301485
N108	N162	50.91447999337652
N188	N210	50.914475659592426
N31	N188	50.91446168505354
N20	N43	50.91431849569199
N60	N232	50.914085995493224
N126	N188	50.91398181354816
N76	N142	50.913783445608715
N63	N113	50.913508799996634
N113	N122	50.91338523511695
N40	N56	50.913095120557955
N97	N213	50.913084421295935
N117	N246	50.91293725721516
N140	N195	50.91289946975303
N23	N82	50.912832218338735
N128	N131	50.912763850341435
N1	N118	50.91182091601877
N149	N209	50.91140663628539
N43	N113	50.91111001367244
N5	N92	50.910786222768365
N35	N216	50.91062057637464
N200	N238	50.910580070951255
N92	N104	50.910548793963244
N19	N203	50.91047083957528
N48	N240	50.91033811140187
N28	N195	50.91013977592229
N190	N223	50.910051723233664
N76	N241	50.90973917373776
N19	N113	50.90939643247839
N135	N188	50.90915023369598
N118	N195	50.90899840448037
N160	N172	50.90884146461576
N130	N200	50.90874932528823
N7	N9	50.90856243294547
N60	N228	50.90837846533395
N91	N183	50.908358847031195
N35	N88	50.908189289101756
N48	N61	50.908188273589985
N71	N252	50.907966102731734
N1	N154	50.90772863995517
N83	N97	50.90711249172455
N31	N120	50.90699661756298
N149	N227	50.90690752613591
N88	N160	50.90680838982098
N53	N247	50.90673566757596
N203	N243	50.90651476684434
N28	N212	50.9061715985772
N49	N177	50.905881557227985
N155	N226	50.90553757015732
N5	N188	50.9053157386079
N166	N177	50.90530002419109
N36	N134	50.904868155870645
N87	N180	50.904460885645676
N103	N198	50.90426563544315
N43	N74	50.90407202766073
N110	N181	50.90396102403611
N166	N188	50.90369342779741
N60	N147	50.903553373223986
N20	N92	50.90348148578778
N98	N108	50.90318378779193
N149	N203	50.903006278167595
N156	N240	50.90292338008112
N35	N113	50.902510098072526
N50	N94	50.90249738043349
N17	N203	50.902435129368314
N110	N122	50.90229786795135
N84	N149	50.90206665592268
N61	N163	50.90194166319975
N3	N183	50.90174254051817
N62	N120	50.901109109501704
N31	N122	50.90103454751261
N186	N187	50.90086036823777
N188	N222	50.90054034444984
N108	N227	50.900413804913114
N19	N109	50.89990264456719
N149	N236	50.89989606299787
N97	N162	50.89989503241486
N213	N229	50.89972723034225
N7	N219	50.89970039879063
N138	N160	50.89937900636869
N45	N103	50.89917023224916
N191	N211	50.898769595018166
N11	N235	50.89867337029864
N65	N67	50.89848367479499
N210	N242	50.89843591240788
N134	N209	50.89769928405076
N112	N218	50.897315053778584
N5	N151	50.89710504286904
N72	N108	50.89704157158121
N105	N155	50.897002875113685
N82	N112	50.89643304565834
N51	N227	50.89610509175691
N55	N227	50.895628752652556
N60	N202	50.89529541281263
N242	N247	50.89494578411086
N186	N243	50.89462238232227
N184	N195	50.89450744715123
N20	N63	50.89439174356812
N92	N107	50.89357442336768
N51	N129	50.89318828212254
N126	N187	50.89304871128479
N129	N225	50.892772316993614
N60	N116	50.89237025376133
N184	N235	50.89231187469977
N110	N152	50.89217911229389
N98	N112	50.892129025138274
N100	N189	50.892030113958754
N187	N253	50.89201613883779
N3	N190	50.89140848134048
N102	N223	50.89131422705486
N110	N190	50.891196510758164
N6	N83	50.89105148243107
N108	N190	50.89095878930311
N51	N163	50.8908977538174
N100	N205	50.890858908845985
N87	N195	50.89064526438597
N66	N243	50.890098341042176
N49	N149	50.88990543948603
N195	N220	50.88989956387377
N56	N240	50.88981074833828
N59	N177	50.88959383351175
N50	N158	50.88874075595231
N93	N136	50.88872666818497
N155	N168	50.888501481019375
N3	N169	50.888263516055304
N154	N240	50.887655357006224
N188	N231	50.8875065346092
N58	N61	50.88746222947702
N10	N112	50.8874506531356
N92	N151	50.88664521437295
N180	N240	50.886463640186776
N103	N104	50.88638207823897
N22	N235	50.885018521599704
N138	N155	50.88499514773139
N132	N212	50.88493661379107
N105	N252	50.88459447396235
N7	N194	50.884523573062324
N78	N103	50.88423430643161
N181	N189	50.88414413007558
N189	N252	50.88372062975759
N19	N183	50.88340819097357
N27	N149	50.88326249441889
N92	N193	50.88316759117879
N120	N230	50.88311062825096
N28	N108	50.88278606649692
N138	N224	50.88273504910239
N58	N177	50.882279843037395
N13	N252	50.882193821958936
N91	N251	50.882015565592155
N85	N134	50.88183824234875
N203	N240	50.881585533066755
N89	N208	50.88113817444537
N144	N211	50.88109906666796
N144	N186	50.88081730798149
N61	N118	50.88068420456875
N223	N226	50.880660311152496
N92	N191	50.88046690367446
N3	N242	50.8802255689443
N74	N187	50.880192435921344
N97	N238	50.88006083591608
N91	N140	50.87988733626116
N20	N110	50.87954917024035
N126	N213	50.87952608642081
N108	N231	50.87944455959405
N109	N120	50.879226878667396
N58	N191	50.87916294263596
N38	N39	50.878422896949814
N55	N134	50.87815692553704
N152	N200	50.877962420056065
N89	N235	50.87762707291404
N91	N105	50.87761791773664
N120	N158	50.87697465660676
N98	N223	50.876223733365805
N25	N205	50.87613375723049
N108	N138	50.87590472355805
N23	N104	50.87580880916721
N49	N224	50.875665724435294
N3	N5	50.87528049737739
N69	N91	50.874713954028266
N180	N247	50.87459388728075
N97	N119	50.87403808973613
N39	N94	50.87396153937152
N114	N187	50.87387474899515
N29	N123	50.87294342527457
N3	N46	50.87289181748929
N40	N216	50.87268556909021
N75	N212	50.87268461517306
N67	N240	50.87257315946226
N154	N253	50.872422315136646
N208	N232	50.87176560124499
N23	N135	50.87157459373702
N39	N137	50.87155651989451
N91	N191	50.87137671684286
N7	N84	50.87136958009796
N35	N144	50.87097701180028
N28	N40	50.87047523738056
N31	N242	50.87045285819477
N149	N196	50.870208959069714
N37	N188	50.86950789083494
N83	N110	50.869497224070074
N59	N160	50.86940320386202
N200	N229	50.868919903514325
N19	N242	50.86876959930669
N39	N116	50.86864291736492
N128	N168	50.868424508703356
N107	N243	50.86806707712094
N108	N183	50.86749258296186
N46	N186	50.86737298490334
N6	N187	50.86690607325727
N0	N19	50.866899486297484
N84	N128	50.86672679241747
N5	N252	50.86671906412448
N105	N187	50.866644075700606
N172	N252	50.86642406768988
N72	N151	50.865837456239205
N177	N200	50.86538863006717
N32	N235	50.86537931539351
N97	N199	50.86516092216334
N135	N149	50.864972828450846
N55	N128	50.86463924823329
N35	N37	50.86452385409211
N188	N230	50.864303756813115
N40	N222	50.864219767022405
N57	N212	50.86416263330102
N76	N168	50.8641548551941
N199	N235	50.864121777900436
N58	N110	50.86412084568656
N122	N205	50.86396362410778
N7	N95	50.863677613564505
N37	N181	50.863632392982254
N21	N27	50.86287107971293
N206	N224	50.862656851707925
N17	N253	50.86138065840896
N188	N198	50.861210465664044
N117	N151	50.86118602627266
N54	N208	50.8609872106108
N56	N177	50.860814612329705
N8	N60	50.86074717370502
N103	N185	50.86066432327971
N168	N195	50.860555331525575
N72	N117	50.859878103752635
N195	N197	50.859852981615404
N58	N140	50.859799091947934
N61	N97	50.85954159727953
N186	N198	50.85948147455201
N155	N167	50.859279765878455
N123	N240	50.859230264139114
N76	N125	50.85907553155266
N212	N244	50.85902187503598
N227	N242	50.858904710075876
N119	N195	50.858661164791556
N165	N208	50.858565155333054
N122	N242	50.85813716826124
N225	N247	50.85774658813443
N108	N191	50.85714129594817
N63	N242	50.856951436820964
N191	N199	50.856847687280606
N20	N210	50.85675587269361
N21	N236	50.85671500584431
N85	N224	50.856310058703
N91	N151	50.85629921947384
N21	N59	50.85594250928989
N37	N91	50.85585034426913
N107	N225	50.85577362516051
N60	N141	50.855755702570605
N93	N195	50.85574258603447
N108	N210	50.85566526049661
N98	N177	50.85548497581476
N73	N134	50.855355214902374
N23	N102	50.855218504730146
N17	N126	50.855193246194176
N187	N216	50.85483876855142
N94	N195	50.85479060977377
N17	N58	50.8546764519142
N74	N122	50.85421747867986
N46	N247	50.85407835854403
N138	N188	50.853988611808745
N177	N189	50.85383095306315
N40	N107	50.85351625867679
N72	N155	50.85301570445881
N60	N68	50.852914878127194
N40	N53	50.85272867374351
N188	N218	50.85268528818415
N191	N240	50.85262807389154
N37	N144	50.85247845896811
N164	N212	50.852052060676215
N107	N227	50.85172496773157
N100	N187	50.85144349010079
N152	N188	50.851211096860425
N69	N128	50.851140375598334
N39	N234	50.85030930783614
N67	N247	50.84872890984752
N43	N92	50.848434714542236
N0	N128	50.84818799067682
N68	N134	50.84802114367267
N39	N182	50.84778083004494
N144	N203	50.847744240571046
N17	N127	50.84763342576298
N49	N200	50.8476330935664
N146	N195	50.847537162480876
N43	N107	50.847471221240994
N60	N75	50.847158853910514
N114	N186	50.847002801154304
N35	N172	50.84685196902683
N65	N91	50.84650595101266
N58	N67	50.846197490282066
N23	N184	50.84613701838953
N122	N183	50.846035494470925
N83	N119	50.84595715711475
N154	N181	50.84586988808587
N225	N242	50.845600067033956
N59	N92	50.84531550121028
N154	N189	50.845228885969846
N1	N56	50.84497793112678
N28	N205	50.84488158587919
N49	N242	50.84458748866018
N66	N240	50.84431207726266
N22	N136	50.84398923467961
N134	N143	50.843046428855814
N11	N212	50.84197511993625
N12	N112	50.84197334372584
N56	N92	50.84158713154466
N50	N148	50.84155329236091
N126	N243	50.841336715780926
N108	N172	50.84128987179247
N9	N208	50.84016690735007
N155	N218	50.840034596250916
N54	N134	50.839756223643235
N74	N149	50.8394291669465
N83	N113	50.83942898164241
N136	N166	50.83929564600112
N35	N98	50.83898170061002
N66	N107	50.838846461432695
N27	N40	50.83866251390191
N160	N183	50.83860432387155
N7	N82	50.83820239367196
N63	N114	50.83797322879764
N91	N252	50.837354094957846
N31	N181	50.837289902585326
N19	N191	50.83712210216436
N39	N73	50.837036968630855
N126	N223	50.83702313335107
N110	N180	50.83700136230982
N39	N153	50.836454382115335
N23	N31	50.83636311913142
N149	N238	50.83630775727215
N76	N192	50.83617609639623
N92	N163	50.83573243270234
N118	N205	50.83569100110981
N209	N212	50.83567605759163
N40	N206	50.83489915809605
N40	N82	50.83468059817733
N58	N218	50.834532437864254
N36	N128	50.83434457133262
N153	N212	50.83400597532818
N43	N209	50.83395458260566
N10	N235	50.83388598242891
N21	N253	50.83387565249723
N56	N235	50.833591385198815
N46	N152	50.83338352499595
N73	N76	50.8333334301351
N56	N105	50.83312453293183
N81	N91	50.83304769901588
N19	N110	50.83297613288596
N188	N211	50.832970332950936
N13	N187	50.832955757985474
N210	N247	50.832733708021806
N66	N242	50.83269878925785
N205	N213	50.83260785280072
N1	N163	50.83222130289664
N63	N243	50.83217642400996
N41	N43	50.831919111529714
N40	N198	50.831876564486265
N34	N136	50.83177368421457
N74	N128	50.8316442309515
N20	N149	50.83142655411211
N155	N251	50.831423181371065
N208	N249	50.831194799488
N112	N219	50.8311597133079
N0	N252	50.83077091980988
N151	N224	50.830580950686
N3	N31	50.83052300954296
N223	N236	50.8298883923062
N51	N240	50.82963004620069
N28	N122	50.82946151381657
N97	N193	50.82914464881469
N58	N247	50.828951045484246
N156	N203	50.82888696365262
N96	N235	50.828624629677506
N91	N156	50.82848799171916
N19	N56	50.82828533981956
N5	N186	50.82810448962118
N108	N238	50.827902476907184
N21	N145	50.82723535796504
N110	N138	50.827166676368506
N111	N208	50.82703107778798
N15	N212	50.82692305449552
N1	N205	50.82662639021146
N187	N190	50.82661311099582
N50	N142	50.82646887757801
N145	N224	50.82632601462274
N92	N231	50.82628699163797
N136	N230	50.825351094727466
N56	N59	50.82525274811633
N1	N240	50.825221496974336
N43	N204	50.82486259560392
N108	N167	50.82453977177647
N160	N199	50.82437740633759
N50	N84	50.8242421254763
N43	N251	50.82412028453837
N61	N213	50.82409381227808
N154	N186	50.82405405132886
N37	N58	50.82384988736521
N47	N224	50.82374594537896
N189	N240	50.8237109562815
N40	N199	50.82331864358184
N108	N196	50.82307224024771
N200	N235	50.822466174606234
N29	N114	50.82228170219969
N50	N185	50.82225843777451
N109	N113	50.822063771767716
N158	N195	50.82193021148123
N21	N247	50.82181065599707
N107	N223	50.82177598221551
N130	N136	50.821549974993104
N76	N161	50.82140926138891
N85	N235	50.82138815872895
N167	N235	50.821258067167946
N181	N203	50.82120930646488
N50	N220	50.82107489948248
N36	N112	50.82071606020327
N167	N246	50.82056610310974
N122	N140	50.82002830246529
N75	N208	50.819772429720615
N49	N246	50.819041196926264
N61	N226	50.819017349827845
N81	N191	50.818881861121554
N93	N103	50.81887299889058
N140	N252	50.81881432819864
N5	N117	50.8187091157688
N152	N203	50.81869239332627
N3	N213	50.818389873897104
N113	N130	50.81821191327617
N181	N205	50.818141036368615
N194	N195	50.818056322626944
N66	N146	50.817665715905605
N17	N229	50.817652820440344
N53	N243	50.81756746371684
N63	N181	50.81735911316355
N0	N187	50.81676554890976
